symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TSLA,2024-07-05 04:00:00+00:00,249.81,252.37,242.4601,251.52,154501152.0,1719319.0,247.976076
TSLA,2024-07-08 04:00:00+00:00,247.71,259.439,244.57,252.94,157219580.0,1689276.0,252.720729
TSLA,2024-07-09 04:00:00+00:00,251.0,265.61,250.3,262.33,160742516.0,1651527.0,260.331286
TSLA,2024-07-10 04:00:00+00:00,262.8,267.59,257.86,263.26,128519430.0,1420791.0,263.450029
TSLA,2024-07-11 04:00:00+00:00,263.3,271.0,239.65,241.03,221707273.0,2469329.0,252.919859
TSLA,2024-07-12 04:00:00+00:00,235.8,251.84,233.0912,248.23,155955773.0,1717924.0,247.117343
TSLA,2024-07-15 04:00:00+00:00,255.97,265.6,251.73,252.64,146912920.0,1684907.0,259.455378
TSLA,2024-07-16 04:00:00+00:00,255.31,258.62,245.8001,256.56,126332470.0,1351343.0,252.971113
TSLA,2024-07-17 04:00:00+00:00,252.73,258.47,246.182,248.5,115584810.0,1328854.0,250.703005
TSLA,2024-07-18 04:00:00+00:00,251.09,257.14,247.2,249.23,110869037.0,1262136.0,252.307059
TSLA,2024-07-19 04:00:00+00:00,247.79,249.44,236.83,239.2,87403903.0,1169238.0,241.524185
TSLA,2024-07-22 04:00:00+00:00,244.21,253.21,243.75,251.51,101225430.0,1216659.0,249.677257
TSLA,2024-07-23 04:00:00+00:00,253.6,255.7594,245.63,246.38,111928192.0,1425797.0,248.800826
TSLA,2024-07-24 04:00:00+00:00,225.42,225.99,214.71,215.99,167942939.0,2100837.0,219.039313
TSLA,2024-07-25 04:00:00+00:00,216.8,226.0,216.231,220.25,100636466.0,1290153.0,222.389696
TSLA,2024-07-26 04:00:00+00:00,221.19,222.2799,215.33,219.8,94604145.0,1067581.0,219.059243
TSLA,2024-07-29 04:00:00+00:00,224.9,234.27,224.7,232.1,129201789.0,1303488.0,230.956988
TSLA,2024-07-30 04:00:00+00:00,232.25,232.41,220.0,222.62,100560334.0,1153965.0,225.424534
TSLA,2024-07-31 04:00:00+00:00,227.9,234.68,226.7875,232.07,67497011.0,892321.0,231.55498
TSLA,2024-08-01 04:00:00+00:00,227.69,231.867,214.3328,216.86,83861898.0,1133352.0,221.946165
TSLA,2024-08-02 04:00:00+00:00,214.88,216.13,205.78,207.67,82880120.0,1192035.0,209.75854
TSLA,2024-08-05 04:00:00+00:00,185.22,203.8799,182.0,198.88,100308836.0,1533459.0,197.085682
TSLA,2024-08-06 04:00:00+00:00,200.75,202.9,192.67,200.64,73783942.0,1087409.0,198.789469
TSLA,2024-08-07 04:00:00+00:00,200.77,203.49,191.48,191.76,71159778.0,1027014.0,196.734993
TSLA,2024-08-08 04:00:00+00:00,195.7,200.7,192.04,198.84,65033874.0,876899.0,197.521815
TSLA,2024-08-09 04:00:00+00:00,197.05,200.88,195.11,200.0,58648274.0,799121.0,198.339864
TSLA,2024-08-12 04:00:00+00:00,199.02,199.26,194.67,197.49,64044903.0,829425.0,197.109458
TSLA,2024-08-13 04:00:00+00:00,198.47,208.49,197.06,207.83,76247387.0,933166.0,205.197089
TSLA,2024-08-14 04:00:00+00:00,207.39,208.44,198.75,201.38,70250014.0,894617.0,201.718409
TSLA,2024-08-15 04:00:00+00:00,205.02,215.88,204.82,214.14,89848530.0,1029269.0,213.096749
TSLA,2024-08-16 04:00:00+00:00,211.15,219.8,210.8,216.12,88765122.0,932418.0,216.434577
TSLA,2024-08-19 04:00:00+00:00,217.07,222.98,214.09,222.72,76435222.0,977931.0,220.105397
TSLA,2024-08-20 04:00:00+00:00,224.88,228.22,219.56,221.1,74001182.0,927878.0,222.791817
TSLA,2024-08-21 04:00:00+00:00,222.67,224.6594,218.86,223.27,70145964.0,774005.0,221.903184
TSLA,2024-08-22 04:00:00+00:00,223.82,224.8,210.32,210.66,79514482.0,1009554.0,216.908037
TSLA,2024-08-23 04:00:00+00:00,214.455,221.48,214.21,220.32,81525207.0,932936.0,218.453752
TSLA,2024-08-26 04:00:00+00:00,218.75,219.09,211.01,213.21,59301187.0,865858.0,213.843704
TSLA,2024-08-27 04:00:00+00:00,213.25,215.66,206.94,209.21,62821390.0,788663.0,209.894912
TSLA,2024-08-28 04:00:00+00:00,209.72,211.84,202.59,205.75,64116350.0,816477.0,205.951438
TSLA,2024-08-29 04:00:00+00:00,209.8,214.89,205.97,206.28,62308818.0,824209.0,210.47838
TSLA,2024-08-30 04:00:00+00:00,208.63,214.5701,207.03,214.11,63370608.0,797416.0,210.586027
TSLA,2024-09-03 04:00:00+00:00,215.26,219.9043,209.64,210.6,76714222.0,1096746.0,214.320776
TSLA,2024-09-04 04:00:00+00:00,210.59,222.22,210.57,219.41,80651767.0,1039843.0,218.667749
TSLA,2024-09-05 04:00:00+00:00,223.49,235.0,222.25,230.17,119355013.0,1422107.0,229.66563
TSLA,2024-09-06 04:00:00+00:00,232.6,233.6,210.51,210.73,112177004.0,1443035.0,218.425428
TSLA,2024-09-09 04:00:00+00:00,216.2,219.87,213.67,216.27,67443518.0,963329.0,216.976641
TSLA,2024-09-10 04:00:00+00:00,220.07,226.4,218.6377,226.17,78891136.0,996256.0,222.916946
TSLA,2024-09-11 04:00:00+00:00,224.55,228.47,216.8003,228.13,83548633.0,1000721.0,222.682695
TSLA,2024-09-12 04:00:00+00:00,224.66,231.45,223.83,229.81,72020042.0,954671.0,229.004444
TSLA,2024-09-13 04:00:00+00:00,228.0,232.67,226.32,230.29,59515114.0,803426.0,229.618634
TSLA,2024-09-16 04:00:00+00:00,229.3,229.96,223.53,226.78,54322995.0,780722.0,227.091594
TSLA,2024-09-17 04:00:00+00:00,229.45,234.57,226.5533,227.87,66761636.0,838870.0,230.678221
TSLA,2024-09-18 04:00:00+00:00,230.09,235.68,226.88,227.2,78010204.0,965527.0,230.107879
TSLA,2024-09-19 04:00:00+00:00,234.0,244.24,232.13,243.92,102694576.0,1283390.0,240.726808
TSLA,2024-09-20 04:00:00+00:00,241.52,243.99,235.92,238.25,99879070.0,1024302.0,239.128476
TSLA,2024-09-23 04:00:00+00:00,242.61,250.0,241.92,250.0,86927194.0,1135399.0,248.056294
TSLA,2024-09-24 04:00:00+00:00,254.08,257.19,249.0501,254.27,88490999.0,1115225.0,253.310192
TSLA,2024-09-25 04:00:00+00:00,252.54,257.05,252.28,257.02,65034318.0,878573.0,255.366628
TSLA,2024-09-26 04:00:00+00:00,260.6,261.75,251.53,254.22,67142193.0,848598.0,255.794145
TSLA,2024-09-27 04:00:00+00:00,257.375,260.6999,254.12,260.46,70988067.0,933692.0,258.213429
TSLA,2024-09-30 04:00:00+00:00,259.04,264.86,255.77,261.63,80873381.0,1081088.0,260.055672
TSLA,2024-10-01 04:00:00+00:00,262.67,263.98,248.53,258.02,87397613.0,1158965.0,255.185076
TSLA,2024-10-02 04:00:00+00:00,247.55,251.1585,241.5,249.02,93988780.0,1255143.0,247.20837
TSLA,2024-10-03 04:00:00+00:00,244.48,249.79,237.81,240.66,80729240.0,1046594.0,242.906991
TSLA,2024-10-04 04:00:00+00:00,246.69,250.96,244.58,250.08,86726285.0,1105878.0,248.21465
TSLA,2024-10-07 04:00:00+00:00,249.0,249.83,240.7,240.83,68113270.0,1020620.0,244.246201
TSLA,2024-10-08 04:00:00+00:00,243.56,246.21,240.56,244.5,56303160.0,789918.0,244.17498
TSLA,2024-10-09 04:00:00+00:00,243.82,247.43,239.51,241.05,66289529.0,907028.0,243.504127
TSLA,2024-10-10 04:00:00+00:00,241.81,242.7899,232.34,238.77,83087063.0,1091415.0,238.918541
TSLA,2024-10-11 04:00:00+00:00,220.13,223.34,214.38,217.8,142628874.0,2106777.0,219.267879
TSLA,2024-10-14 04:00:00+00:00,220.13,221.91,213.74,219.16,86295523.0,1345399.0,218.408438
TSLA,2024-10-15 04:00:00+00:00,220.01,224.26,217.12,219.57,62988787.0,918555.0,220.587822
TSLA,2024-10-16 04:00:00+00:00,221.4,222.8199,218.93,221.33,49632824.0,733493.0,220.882636
TSLA,2024-10-17 04:00:00+00:00,221.59,222.08,217.9,220.89,50791784.0,751927.0,220.059449
TSLA,2024-10-18 04:00:00+00:00,220.71,222.28,219.23,220.7,49611867.0,689769.0,221.040776
TSLA,2024-10-21 04:00:00+00:00,218.9,220.48,215.726,218.85,47328988.0,817710.0,218.329742
TSLA,2024-10-22 04:00:00+00:00,217.31,218.22,215.26,217.97,43268741.0,727711.0,216.879015
TSLA,2024-10-23 04:00:00+00:00,217.125,218.72,212.11,213.65,80938892.0,1217483.0,214.936288
TSLA,2024-10-24 04:00:00+00:00,244.68,262.1199,242.65,260.48,204491903.0,2592173.0,253.716439
TSLA,2024-10-25 04:00:00+00:00,256.01,269.49,255.32,269.19,161611931.0,1911797.0,266.083265
TSLA,2024-10-28 04:00:00+00:00,270.0,273.536,262.24,262.51,107653603.0,1410052.0,268.354901
TSLA,2024-10-29 04:00:00+00:00,264.51,264.98,255.51,259.52,80521751.0,1099634.0,259.480108
TSLA,2024-10-30 04:00:00+00:00,258.035,263.35,255.8201,257.55,53993576.0,827316.0,260.459011
TSLA,2024-10-31 04:00:00+00:00,257.99,259.75,249.25,249.85,66575292.0,900186.0,252.608271
TSLA,2024-11-01 04:00:00+00:00,252.043,254.0,246.63,248.98,57544757.0,850441.0,249.993414
TSLA,2024-11-04 05:00:00+00:00,244.56,248.9,238.88,242.84,68802354.0,977682.0,244.200724
TSLA,2024-11-05 05:00:00+00:00,247.34,255.2799,246.2101,251.44,69282505.0,979572.0,252.227263
TSLA,2024-11-06 05:00:00+00:00,284.67,289.59,275.62,288.53,165228710.0,2645076.0,285.313577
TSLA,2024-11-07 05:00:00+00:00,288.89,299.75,285.52,296.91,117309232.0,1752205.0,295.600446
TSLA,2024-11-08 05:00:00+00:00,299.14,328.71,297.66,321.22,203960388.0,2893815.0,316.692769
TSLA,2024-11-11 05:00:00+00:00,346.3,358.64,336.0,350.0,210521625.0,3203855.0,346.387775
TSLA,2024-11-12 05:00:00+00:00,342.74,345.84,323.31,328.49,155726016.0,2435545.0,334.345325
TSLA,2024-11-13 05:00:00+00:00,335.85,344.5999,322.5,330.24,125405599.0,1770604.0,331.377575
TSLA,2024-11-14 05:00:00+00:00,327.69,329.98,310.37,311.18,120726109.0,1702771.0,317.517044
TSLA,2024-11-15 05:00:00+00:00,310.57,324.6799,309.22,320.72,114228877.0,1495255.0,318.353991
TSLA,2024-11-18 05:00:00+00:00,340.73,348.5499,330.01,338.74,126620574.0,1765754.0,340.421148
TSLA,2024-11-19 05:00:00+00:00,335.76,347.3799,332.75,346.0,88852452.0,1227344.0,342.868436
TSLA,2024-11-20 05:00:00+00:00,345.0,346.5999,334.3,342.03,66205416.0,961035.0,339.645857
TSLA,2024-11-21 05:00:00+00:00,343.81,347.9899,335.28,339.64,58011719.0,894804.0,341.890929
TSLA,2024-11-22 05:00:00+00:00,341.085,361.53,337.7,352.56,89140722.0,1211368.0,350.210598
TSLA,2024-11-25 05:00:00+00:00,360.14,361.93,338.2,338.59,95890899.0,1352217.0,349.279085
TSLA,2024-11-26 05:00:00+00:00,341.0,346.96,335.66,338.23,62295857.0,900077.0,341.486449
TSLA,2024-11-27 05:00:00+00:00,341.8,342.55,326.59,332.89,57896439.0,878200.0,333.076521
TSLA,2024-11-29 05:00:00+00:00,336.08,345.45,334.6501,345.16,37167621.0,519477.0,340.31644
TSLA,2024-12-02 05:00:00+00:00,352.38,360.0,351.1501,357.09,77986478.0,1117599.0,355.988891
TSLA,2024-12-03 05:00:00+00:00,351.8,355.69,348.2,351.42,58267196.0,834919.0,350.981238
TSLA,2024-12-04 05:00:00+00:00,353.0,358.1,348.6,357.93,50810874.0,706523.0,353.008985
TSLA,2024-12-05 05:00:00+00:00,359.87,375.43,359.5,369.49,81403569.0,1212221.0,370.295775
TSLA,2024-12-06 05:00:00+00:00,377.42,389.49,370.8,389.22,81455834.0,1145513.0,378.435864
