symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BAC,2024-10-11 04:00:00+00:00,40.5,42.17,40.4,41.95,50660740.0,238230.0,41.831721
BAC,2024-10-14 04:00:00+00:00,41.96,42.1799,41.72,41.91,28098947.0,164138.0,41.968255
BAC,2024-10-15 04:00:00+00:00,43.225,43.3615,42.05,42.14,61489989.0,292036.0,42.551352
BAC,2024-10-16 04:00:00+00:00,42.21,43.1,42.145,42.8,42437818.0,185444.0,42.802512
BAC,2024-10-17 04:00:00+00:00,42.83,43.0,42.465,42.6,31708564.0,151945.0,42.768723
BAC,2024-10-18 04:00:00+00:00,42.43,42.645,42.11,42.32,30593526.0,143720.0,42.382828
BAC,2024-10-21 04:00:00+00:00,42.25,42.41,41.74,41.76,26589499.0,116860.0,41.947412
BAC,2024-10-22 04:00:00+00:00,41.65,42.405,41.57,42.3,37104409.0,126824.0,42.149693
BAC,2024-10-23 04:00:00+00:00,42.2,42.47,42.0199,42.34,28569350.0,120171.0,42.290336
BAC,2024-10-24 04:00:00+00:00,42.32,42.66,41.97,42.65,28392010.0,139735.0,42.400501
BAC,2024-10-25 04:00:00+00:00,42.92,42.98,41.785,41.89,27466909.0,120932.0,42.105741
BAC,2024-10-28 04:00:00+00:00,42.07,42.745,42.005,42.62,24527603.0,104569.0,42.503779
BAC,2024-10-29 04:00:00+00:00,42.59,42.81,42.47,42.53,22313522.0,106340.0,42.592662
BAC,2024-10-30 04:00:00+00:00,41.71,42.9,41.64,42.31,38100539.0,158036.0,42.441456
BAC,2024-10-31 04:00:00+00:00,42.29,42.55,41.8,41.82,28138240.0,127118.0,42.002207
BAC,2024-11-01 04:00:00+00:00,42.15,42.43,41.75,41.76,31220003.0,122334.0,41.999841
BAC,2024-11-04 05:00:00+00:00,41.61,42.02,41.11,41.33,31110086.0,141359.0,41.433316
BAC,2024-11-05 05:00:00+00:00,41.51,42.01,41.375,41.88,30851406.0,109111.0,41.814347
BAC,2024-11-06 05:00:00+00:00,44.8,45.55,44.0,45.41,110086715.0,463047.0,45.160519
BAC,2024-11-07 05:00:00+00:00,45.04,45.23,44.505,44.77,48339732.0,232490.0,44.870973
BAC,2024-11-08 05:00:00+00:00,45.14,45.5,44.945,45.13,38329516.0,174630.0,45.216398
BAC,2024-11-11 05:00:00+00:00,45.6,46.5175,45.58,46.08,43293527.0,185149.0,46.198033
BAC,2024-11-12 05:00:00+00:00,46.14,46.45,45.84,45.86,38155885.0,169239.0,46.081439
BAC,2024-11-13 05:00:00+00:00,46.2,46.48,45.83,45.87,36903859.0,145007.0,46.053525
BAC,2024-11-14 05:00:00+00:00,45.95,46.16,45.73,45.9,35733066.0,148108.0,45.965399
BAC,2024-11-15 05:00:00+00:00,45.62,46.84,45.62,46.75,40345082.0,172382.0,46.462384
BAC,2024-11-18 05:00:00+00:00,46.75,47.02,46.485,46.72,32371771.0,130925.0,46.778426
BAC,2024-11-19 05:00:00+00:00,45.99,46.615,45.95,46.41,28534097.0,115768.0,46.399635
BAC,2024-11-20 05:00:00+00:00,46.57,46.64,45.92,46.06,28017769.0,129040.0,46.109233
BAC,2024-11-21 05:00:00+00:00,46.39,47.05,46.3,46.46,45336463.0,155831.0,46.673609
BAC,2024-11-22 05:00:00+00:00,46.37,47.22,46.28,47.0,37996162.0,143733.0,46.938987
BAC,2024-11-25 05:00:00+00:00,47.26,47.74,47.16,47.5,42718557.0,173564.0,47.503386
BAC,2024-11-26 05:00:00+00:00,47.505,47.84,47.21,47.75,30301526.0,121749.0,47.63743
BAC,2024-11-27 05:00:00+00:00,47.82,47.98,47.65,47.77,23278393.0,110134.0,47.794936
BAC,2024-11-29 05:00:00+00:00,47.8,48.08,47.5,47.51,23262009.0,90366.0,47.722183
BAC,2024-12-02 05:00:00+00:00,47.74,47.82,46.85,47.04,35891499.0,147093.0,47.154834
BAC,2024-12-03 05:00:00+00:00,47.37,47.4778,46.65,46.82,38123774.0,142406.0,46.88892
BAC,2024-12-04 05:00:00+00:00,46.69,46.78,46.13,46.37,24941282.0,123443.0,46.357662
BAC,2024-12-05 05:00:00+00:00,46.56,47.24,46.5,47.0,31572096.0,133754.0,47.015502
BAC,2024-12-06 05:00:00+00:00,47.06,47.06,46.4,46.75,28931688.0,125548.0,46.662234
