symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COP,2024-04-10 04:00:00+00:00,132.48,133.68,131.76,132.82,4402423.0,57617.0,132.799268
COP,2024-04-11 04:00:00+00:00,132.54,133.19,130.65,132.92,4328801.0,59813.0,132.385165
COP,2024-04-12 04:00:00+00:00,134.28,135.18,130.39,131.2,4954919.0,63655.0,132.438695
COP,2024-04-15 04:00:00+00:00,132.13,132.61,130.03,130.25,4219317.0,55442.0,130.838172
COP,2024-04-16 04:00:00+00:00,130.0,130.8,128.5,129.53,3878617.0,56387.0,129.513929
COP,2024-04-17 04:00:00+00:00,129.12,130.14,127.55,128.33,3869900.0,54428.0,128.76635
COP,2024-04-18 04:00:00+00:00,128.73,129.215,127.25,127.81,3588154.0,53083.0,127.940475
COP,2024-04-19 04:00:00+00:00,128.14,130.51,127.81,129.38,3984807.0,54998.0,129.381413
COP,2024-04-22 04:00:00+00:00,128.61,130.4,126.94,129.33,4195048.0,61520.0,129.287743
COP,2024-04-23 04:00:00+00:00,128.63,130.19,127.73,129.84,3773647.0,51341.0,129.524422
COP,2024-04-24 04:00:00+00:00,129.37,129.69,128.29,129.28,3846633.0,55892.0,129.168568
COP,2024-04-25 04:00:00+00:00,129.7,130.64,128.3,130.11,3666362.0,54276.0,129.750762
COP,2024-04-26 04:00:00+00:00,129.46,130.77,128.86,130.24,4823139.0,61366.0,130.114711
COP,2024-04-29 04:00:00+00:00,129.75,130.44,128.8,130.22,3915236.0,53320.0,129.930748
COP,2024-04-30 04:00:00+00:00,129.81,129.855,125.43,125.62,6296791.0,76101.0,126.541242
COP,2024-05-01 04:00:00+00:00,125.08,125.73,123.42,124.34,5433051.0,83948.0,124.393842
COP,2024-05-02 04:00:00+00:00,124.72,125.2,121.66,122.25,7685897.0,79213.0,122.655146
COP,2024-05-03 04:00:00+00:00,122.51,122.68,120.875,122.23,5210657.0,75548.0,121.78546
COP,2024-05-06 04:00:00+00:00,123.08,125.215,123.02,123.55,4848582.0,69742.0,124.025994
COP,2024-05-07 04:00:00+00:00,123.66,124.94,123.07,123.54,5902236.0,61542.0,123.823131
COP,2024-05-08 04:00:00+00:00,122.83,123.97,122.7,123.06,4200328.0,52963.0,123.285659
COP,2024-05-09 04:00:00+00:00,122.99,124.23,122.65,123.39,5430639.0,57686.0,123.556555
COP,2024-05-10 04:00:00+00:00,123.04,123.98,121.57,121.91,4515911.0,54933.0,122.122634
COP,2024-05-13 04:00:00+00:00,121.87,122.56,121.27,121.59,6421346.0,58143.0,121.696459
COP,2024-05-14 04:00:00+00:00,121.53,122.17,120.43,121.04,6144949.0,55236.0,121.057942
COP,2024-05-15 04:00:00+00:00,120.67,121.9094,118.66,120.7,6138611.0,74030.0,120.757947
COP,2024-05-16 04:00:00+00:00,120.35,121.3899,119.6,119.83,5002908.0,59225.0,120.157703
COP,2024-05-17 04:00:00+00:00,120.9,121.99,120.06,121.71,4450253.0,54016.0,121.301777
COP,2024-05-20 04:00:00+00:00,121.75,122.11,120.49,120.89,2814786.0,39616.0,121.0145
COP,2024-05-21 04:00:00+00:00,120.69,121.73,120.29,120.41,2756867.0,39957.0,120.696379
COP,2024-05-22 04:00:00+00:00,119.52,119.72,117.39,118.19,4468079.0,60247.0,118.231722
COP,2024-05-23 04:00:00+00:00,118.83,119.43,117.2,117.65,3757306.0,49226.0,117.816673
COP,2024-05-24 04:00:00+00:00,118.39,118.59,116.86,117.25,2851146.0,44078.0,117.376252
COP,2024-05-28 04:00:00+00:00,117.83,119.23,117.73,118.96,3830701.0,53021.0,118.773163
COP,2024-05-29 04:00:00+00:00,117.6,117.66,113.81,115.25,14291213.0,173419.0,114.967259
COP,2024-05-30 04:00:00+00:00,115.7,116.38,112.925,113.58,9917059.0,131794.0,114.053323
COP,2024-05-31 04:00:00+00:00,113.86,116.54,113.77,116.48,13830213.0,116038.0,115.828917
COP,2024-06-03 04:00:00+00:00,116.26,116.43,112.96,113.87,7129476.0,98166.0,114.169004
COP,2024-06-04 04:00:00+00:00,112.8,113.0,111.299,112.27,7683582.0,91417.0,112.214477
COP,2024-06-05 04:00:00+00:00,112.06,112.45,111.3,112.23,5119098.0,73091.0,112.01622
COP,2024-06-06 04:00:00+00:00,111.77,112.4,111.54,112.2,5355190.0,76756.0,112.005486
COP,2024-06-07 04:00:00+00:00,111.97,112.79,111.15,112.0,4375865.0,66037.0,111.98519
COP,2024-06-10 04:00:00+00:00,112.38,114.0,111.97,113.3,5307542.0,69896.0,113.401212
COP,2024-06-11 04:00:00+00:00,113.19,113.65,112.65,113.63,4181946.0,55654.0,113.387913
COP,2024-06-12 04:00:00+00:00,114.5,114.97,111.56,112.19,8650055.0,82748.0,112.233775
COP,2024-06-13 04:00:00+00:00,112.0,112.17,110.09,110.89,5939304.0,74148.0,110.862768
COP,2024-06-14 04:00:00+00:00,111.18,111.18,109.12,109.39,5690366.0,66480.0,109.541023
COP,2024-06-17 04:00:00+00:00,108.9,109.9,108.48,109.54,5754208.0,79742.0,109.405395
COP,2024-06-18 04:00:00+00:00,110.07,111.2,109.01,109.41,5690191.0,67037.0,109.752944
COP,2024-06-20 04:00:00+00:00,109.6,111.85,109.26,111.33,5442578.0,68898.0,111.078332
COP,2024-06-21 04:00:00+00:00,111.83,112.26,110.73,111.34,27097211.0,82012.0,111.370998
COP,2024-06-24 04:00:00+00:00,112.25,115.99,111.91,115.17,8802734.0,90008.0,114.807101
COP,2024-06-25 04:00:00+00:00,114.71,115.06,113.66,114.99,4961491.0,56317.0,114.603506
COP,2024-06-26 04:00:00+00:00,115.2,115.2,112.76,113.61,5366540.0,62113.0,113.52401
COP,2024-06-27 04:00:00+00:00,114.0,114.33,113.11,113.97,3846595.0,50163.0,113.728329
COP,2024-06-28 04:00:00+00:00,115.4,115.57,113.64,114.38,7180115.0,67375.0,114.40545
COP,2024-07-01 04:00:00+00:00,115.04,115.46,113.65,114.36,3925186.0,45297.0,114.44984
COP,2024-07-02 04:00:00+00:00,115.38,115.61,113.33,114.12,3836725.0,47342.0,114.127046
COP,2024-07-03 04:00:00+00:00,114.05,115.66,113.7,114.77,2326248.0,33510.0,114.722694
COP,2024-07-05 04:00:00+00:00,114.53,114.72,112.14,112.55,4188395.0,55336.0,112.757486
COP,2024-07-08 04:00:00+00:00,111.97,112.64,111.3171,112.23,4199597.0,56376.0,112.042294
COP,2024-07-09 04:00:00+00:00,110.91,112.64,110.6565,111.19,3461634.0,45620.0,111.534228
COP,2024-07-10 04:00:00+00:00,110.79,112.63,110.48,112.53,3867878.0,49906.0,111.839836
COP,2024-07-11 04:00:00+00:00,112.53,114.38,111.96,113.99,5839484.0,68716.0,113.653165
COP,2024-07-12 04:00:00+00:00,114.4,114.6,112.85,113.14,4505875.0,57440.0,113.256282
COP,2024-07-15 04:00:00+00:00,114.01,115.2,113.0201,114.57,5118338.0,58564.0,114.430299
COP,2024-07-16 04:00:00+00:00,113.72,115.42,113.15,115.19,4633690.0,58873.0,114.974138
COP,2024-07-17 04:00:00+00:00,115.75,117.4,115.53,116.08,6484037.0,82296.0,116.260449
COP,2024-07-18 04:00:00+00:00,116.3,118.4,115.3513,116.61,5957102.0,75624.0,116.935145
COP,2024-07-19 04:00:00+00:00,117.16,117.32,114.23,114.35,7559145.0,61414.0,114.739447
COP,2024-07-22 04:00:00+00:00,113.6,113.67,112.1,112.32,5172805.0,64748.0,112.567171
COP,2024-07-23 04:00:00+00:00,111.85,112.05,110.07,110.83,5714279.0,65124.0,110.818196
COP,2024-07-24 04:00:00+00:00,111.72,112.42,110.51,111.1,4808122.0,64370.0,111.185433
COP,2024-07-25 04:00:00+00:00,111.0,112.04,110.45,111.03,5492133.0,69070.0,111.217047
COP,2024-07-26 04:00:00+00:00,111.15,111.54,109.93,110.86,5199044.0,55345.0,110.803606
COP,2024-07-29 04:00:00+00:00,111.24,111.29,108.375,109.12,4629531.0,66047.0,109.020535
COP,2024-07-30 04:00:00+00:00,109.17,110.27,108.94,109.91,9794242.0,91199.0,109.550309
COP,2024-07-31 04:00:00+00:00,111.61,112.4,111.1,111.2,7554556.0,79365.0,111.511585
COP,2024-08-01 04:00:00+00:00,112.45,112.68,107.92,108.39,9704569.0,109312.0,108.921876
COP,2024-08-02 04:00:00+00:00,107.72,108.08,103.98,105.77,7445068.0,99232.0,105.550813
COP,2024-08-05 04:00:00+00:00,104.0,105.31,102.2658,104.57,8474984.0,108089.0,104.239489
COP,2024-08-06 04:00:00+00:00,104.57,106.45,104.11,105.8,8424866.0,99878.0,105.715198
COP,2024-08-07 04:00:00+00:00,107.25,108.44,106.44,106.93,7735376.0,81338.0,107.442586
COP,2024-08-08 04:00:00+00:00,107.24,108.64,106.92,108.27,5392929.0,68526.0,108.065797
COP,2024-08-09 04:00:00+00:00,108.27,109.1,107.09,108.61,5776222.0,67538.0,108.427499
COP,2024-08-12 04:00:00+00:00,108.45,110.23,108.28,110.03,5906943.0,76074.0,109.72143
COP,2024-08-13 04:00:00+00:00,108.99,109.375,107.86,108.34,5866836.0,69086.0,108.297765
COP,2024-08-14 04:00:00+00:00,108.51,109.84,108.23,109.33,6388043.0,65335.0,109.175646
COP,2024-08-15 04:00:00+00:00,109.68,111.37,109.68,111.23,6307107.0,73272.0,110.860622
COP,2024-08-16 04:00:00+00:00,110.32,111.38,109.86,111.18,3819194.0,50320.0,110.897468
COP,2024-08-19 04:00:00+00:00,111.22,112.75,111.12,111.74,4335845.0,66131.0,112.013629
COP,2024-08-20 04:00:00+00:00,111.57,111.81,108.85,109.85,6783295.0,69124.0,109.953733
COP,2024-08-21 04:00:00+00:00,110.805,111.19,108.9,109.62,4012061.0,60988.0,109.764397
COP,2024-08-22 04:00:00+00:00,109.6,110.515,109.41,109.97,3644660.0,55095.0,109.909885
COP,2024-08-23 04:00:00+00:00,110.83,111.49,110.27,111.4,4024190.0,55067.0,111.18088
COP,2024-08-26 04:00:00+00:00,113.02,115.03,112.94,113.56,6253903.0,72648.0,113.748127
COP,2024-08-27 04:00:00+00:00,113.66,113.66,112.06,112.43,3521682.0,53484.0,112.55697
COP,2024-08-28 04:00:00+00:00,112.04,112.2,110.64,112.15,4506609.0,66581.0,111.62727
COP,2024-08-29 04:00:00+00:00,112.98,115.14,112.07,114.37,5270355.0,70318.0,114.097537
COP,2024-08-30 04:00:00+00:00,113.12,114.04,112.41,113.79,5559473.0,73500.0,113.275947
COP,2024-09-03 04:00:00+00:00,111.9,111.91,109.21,109.85,6369950.0,86730.0,110.056587
COP,2024-09-04 04:00:00+00:00,110.33,111.19,108.44,108.56,6251482.0,75052.0,109.577898
COP,2024-09-05 04:00:00+00:00,109.22,109.39,107.29,107.45,5582550.0,78333.0,108.020702
COP,2024-09-06 04:00:00+00:00,107.73,108.62,105.72,106.02,5229946.0,69393.0,106.39492
COP,2024-09-09 04:00:00+00:00,106.05,106.67,105.54,105.6,6477014.0,76548.0,105.979633
