symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AIG,2024-04-23 04:00:00+00:00,75.04,75.68,74.68,74.93,3011245.0,38329.0,75.005502
AIG,2024-04-24 04:00:00+00:00,74.44,75.14,74.37,74.97,2684631.0,36820.0,74.867664
AIG,2024-04-25 04:00:00+00:00,74.68,75.04,74.19,74.63,2987117.0,35347.0,74.616852
AIG,2024-04-26 04:00:00+00:00,74.43,75.025,74.24,74.53,5027158.0,38299.0,74.586207
AIG,2024-04-29 04:00:00+00:00,74.61,75.79,74.54,75.74,3872363.0,39557.0,75.57926
AIG,2024-04-30 04:00:00+00:00,75.49,75.67,75.09,75.31,3377356.0,41194.0,75.373418
AIG,2024-05-01 04:00:00+00:00,75.34,76.62,75.225,75.81,4549230.0,58161.0,75.909045
AIG,2024-05-02 04:00:00+00:00,78.225,79.7,76.91,78.1,6490296.0,74031.0,77.918181
AIG,2024-05-03 04:00:00+00:00,77.76,78.86,76.22,78.48,6715711.0,63707.0,77.859459
AIG,2024-05-06 04:00:00+00:00,79.11,80.13,78.8,79.97,4669060.0,48682.0,79.78759
AIG,2024-05-07 04:00:00+00:00,80.21,80.76,79.88,80.28,3644261.0,45053.0,80.280065
AIG,2024-05-08 04:00:00+00:00,80.25,80.63,79.86,79.89,3137182.0,39601.0,80.171464
AIG,2024-05-09 04:00:00+00:00,79.58,80.31,79.3,79.88,3193308.0,37685.0,79.974977
AIG,2024-05-10 04:00:00+00:00,80.17,80.83,79.995,80.11,4033990.0,42617.0,80.29958
AIG,2024-05-13 04:00:00+00:00,80.11,80.46,78.895,78.99,3745807.0,36656.0,79.444684
AIG,2024-05-14 04:00:00+00:00,78.89,79.61,78.82,79.44,3141159.0,32637.0,79.352148
AIG,2024-05-15 04:00:00+00:00,79.01,79.6,78.37,78.9,2911346.0,40404.0,78.760406
AIG,2024-05-16 04:00:00+00:00,79.83,80.16,78.68,78.74,5725851.0,53300.0,79.171205
AIG,2024-05-17 04:00:00+00:00,79.03,80.77,78.83,80.54,6778781.0,54299.0,80.178769
AIG,2024-05-20 04:00:00+00:00,80.65,80.73,78.75,78.79,4312330.0,43076.0,79.362193
AIG,2024-05-21 04:00:00+00:00,78.79,79.39,78.59,78.68,2944263.0,35496.0,78.87728
AIG,2024-05-22 04:00:00+00:00,78.53,79.52,78.49,78.91,2949783.0,38179.0,79.008686
AIG,2024-05-23 04:00:00+00:00,78.64,78.645,77.06,77.58,2887826.0,36641.0,77.703956
AIG,2024-05-24 04:00:00+00:00,77.96,78.21,77.56,78.03,2045776.0,25867.0,77.98001
AIG,2024-05-28 04:00:00+00:00,77.93,77.93,76.77,77.36,3665262.0,45320.0,77.296295
AIG,2024-05-29 04:00:00+00:00,77.11,77.76,76.44,77.57,3748071.0,43362.0,77.405133
AIG,2024-05-30 04:00:00+00:00,77.48,78.66,77.28,78.25,2868158.0,35016.0,78.202582
AIG,2024-05-31 04:00:00+00:00,78.51,78.85,77.6,78.82,6189147.0,47177.0,78.408194
AIG,2024-06-03 04:00:00+00:00,78.77,79.0558,77.17,78.32,3435699.0,37632.0,78.165627
AIG,2024-06-04 04:00:00+00:00,77.87,78.16,76.4,76.65,4187599.0,40086.0,76.833061
AIG,2024-06-05 04:00:00+00:00,76.78,77.11,75.695,75.9,4693456.0,48407.0,76.033796
AIG,2024-06-06 04:00:00+00:00,76.07,76.58,75.41,75.62,4163467.0,39053.0,75.730818
AIG,2024-06-07 04:00:00+00:00,75.77,76.7,75.77,76.02,4543643.0,36738.0,76.230776
AIG,2024-06-10 04:00:00+00:00,75.71,76.315,75.43,76.02,4630499.0,37834.0,76.038671
AIG,2024-06-11 04:00:00+00:00,75.57,75.71,73.755,74.21,4068933.0,45441.0,74.206121
AIG,2024-06-12 04:00:00+00:00,74.84,75.06,73.92,74.68,4089228.0,49610.0,74.577672
AIG,2024-06-13 04:00:00+00:00,74.51,74.67,73.54,74.11,4322203.0,42433.0,73.89579
AIG,2024-06-14 04:00:00+00:00,73.11,73.87,73.062,73.42,3298194.0,35424.0,73.474811
AIG,2024-06-17 04:00:00+00:00,73.43,74.01,72.89,73.98,3451183.0,45081.0,73.59446
AIG,2024-06-18 04:00:00+00:00,73.86,74.36,73.54,74.13,3919381.0,40818.0,74.058487
AIG,2024-06-20 04:00:00+00:00,74.24,74.91,73.91,74.88,4748018.0,43362.0,74.611846
AIG,2024-06-21 04:00:00+00:00,74.73,75.42,74.19,74.89,14081842.0,49943.0,74.841191
AIG,2024-06-24 04:00:00+00:00,75.04,76.44,74.85,76.01,4085855.0,36237.0,76.013613
AIG,2024-06-25 04:00:00+00:00,76.11,76.39,74.28,74.51,5338138.0,49883.0,75.013632
AIG,2024-06-26 04:00:00+00:00,73.65,74.71,72.96,74.49,6713346.0,51776.0,74.037441
AIG,2024-06-27 04:00:00+00:00,74.29,75.05,73.93,74.97,3531354.0,37391.0,74.662383
AIG,2024-06-28 04:00:00+00:00,74.5,75.09,73.62,74.24,9248453.0,54470.0,74.196716
AIG,2024-07-01 04:00:00+00:00,75.05,75.34,73.94,74.49,5714836.0,45010.0,74.379875
AIG,2024-07-02 04:00:00+00:00,74.1,75.44,73.88,75.33,3778773.0,34782.0,75.034974
AIG,2024-07-03 04:00:00+00:00,75.42,75.74,74.79,75.15,2341248.0,23004.0,75.135426
AIG,2024-07-05 04:00:00+00:00,75.0,75.06,73.61,73.88,3485205.0,38019.0,73.927045
AIG,2024-07-08 04:00:00+00:00,74.04,75.11,74.04,74.81,5068042.0,38213.0,74.719237
AIG,2024-07-09 04:00:00+00:00,74.76,76.54,74.68,75.75,4763048.0,40333.0,75.776897
AIG,2024-07-10 04:00:00+00:00,75.67,76.13,75.44,75.96,3280583.0,37363.0,75.817656
AIG,2024-07-11 04:00:00+00:00,76.08,77.04,76.01,76.96,4117819.0,42026.0,76.658595
AIG,2024-07-12 04:00:00+00:00,77.1,77.74,76.72,77.14,3491247.0,44979.0,77.186856
AIG,2024-07-15 04:00:00+00:00,77.06,77.87,77.06,77.62,4072716.0,36628.0,77.558292
AIG,2024-07-16 04:00:00+00:00,77.63,78.45,77.61,78.29,3874219.0,40951.0,78.120135
AIG,2024-07-17 04:00:00+00:00,78.32,79.57,78.32,78.58,5191530.0,46643.0,78.926779
AIG,2024-07-18 04:00:00+00:00,78.44,79.86,77.8975,78.06,2989052.0,42052.0,78.705062
AIG,2024-07-19 04:00:00+00:00,77.92,77.92,74.17,74.42,7045217.0,66486.0,75.275751
AIG,2024-07-22 04:00:00+00:00,74.68,76.44,74.68,76.08,5171620.0,54082.0,75.944317
AIG,2024-07-23 04:00:00+00:00,76.08,77.1,75.94,76.88,3613873.0,38228.0,76.700113
AIG,2024-07-24 04:00:00+00:00,76.85,77.25,75.2,75.26,4129701.0,47303.0,75.802471
AIG,2024-07-25 04:00:00+00:00,75.78,76.48,75.08,75.25,5303820.0,54470.0,75.740488
AIG,2024-07-26 04:00:00+00:00,75.65,77.7,75.63,77.24,3681487.0,38085.0,77.113286
AIG,2024-07-29 04:00:00+00:00,77.57,78.34,77.22,77.98,3973804.0,47342.0,77.928308
AIG,2024-07-30 04:00:00+00:00,78.3,79.95,78.15,79.01,4736234.0,44328.0,79.312946
AIG,2024-07-31 04:00:00+00:00,78.93,79.94,78.82,79.23,4025074.0,46067.0,79.313022
AIG,2024-08-01 04:00:00+00:00,76.48,77.185,73.81,74.91,11090589.0,105054.0,74.767929
AIG,2024-08-02 04:00:00+00:00,74.0,74.58,71.695,71.97,7453145.0,76677.0,72.506689
AIG,2024-08-05 04:00:00+00:00,70.82,71.23,69.0,70.16,6335205.0,74190.0,69.918802
AIG,2024-08-06 04:00:00+00:00,70.18,71.84,70.11,71.24,4514580.0,46322.0,71.230862
AIG,2024-08-07 04:00:00+00:00,72.0,72.63,70.5,70.58,4821243.0,50053.0,71.350084
AIG,2024-08-08 04:00:00+00:00,70.81,72.64,70.52,72.14,4444621.0,46211.0,72.145254
AIG,2024-08-09 04:00:00+00:00,72.07,72.31,71.5,72.06,3541157.0,36665.0,71.964633
AIG,2024-08-12 04:00:00+00:00,72.35,72.72,71.39,71.61,3997994.0,38040.0,71.681981
AIG,2024-08-13 04:00:00+00:00,71.92,71.92,70.94,71.63,3076669.0,46081.0,71.581951
AIG,2024-08-14 04:00:00+00:00,71.84,73.21,71.585,72.91,2362601.0,32484.0,72.822474
AIG,2024-08-15 04:00:00+00:00,73.88,74.36,73.07,73.42,3019275.0,42297.0,73.480481
AIG,2024-08-16 04:00:00+00:00,73.62,73.969,73.18,73.56,6155360.0,38058.0,73.542825
AIG,2024-08-19 04:00:00+00:00,73.38,74.53,73.27,74.43,2307813.0,29070.0,74.305566
AIG,2024-08-20 04:00:00+00:00,74.25,74.46,73.77,73.88,2672348.0,29213.0,74.046964
AIG,2024-08-21 04:00:00+00:00,73.94,74.42,73.495,74.35,2823332.0,35005.0,74.07348
AIG,2024-08-22 04:00:00+00:00,74.5,75.06,74.41,74.76,2726441.0,33659.0,74.756075
AIG,2024-08-23 04:00:00+00:00,75.4,75.58,74.64,75.32,2387656.0,37012.0,75.258188
